"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","2916282","0.0-23.0-1.0","fixation","","","","",""
"635.0450000027195","Stimuli/Hangul_M62.bmp","190","image-keyboard-response","732","2916922","0.0-23.0-2.0","c2_test",",","","","","."
"2134.619999967981","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","733","2919060","0.0-23.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","2920064","0.0-23.0-1.1","fixation","","","","",""
"494.75999997230247","Stimuli/Hangul_M71.bmp","190","image-keyboard-response","735","2920561","0.0-23.0-2.1","c2_test",",","","","","."
"3093.089999980293","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","736","2923655","0.0-23.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","2924659","0.0-23.0-1.2","fixation","","","","",""
"1261.9650000124238","Stimuli/Hangul_F56.bmp","188","image-keyboard-response","738","2925924","0.0-23.0-2.2","c2_test",".","","","",","
"2607.7149999910034","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","739","2928534","0.0-23.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","2929541","0.0-23.0-1.3","fixation","","","","",""
"549.4850000250153","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","741","2930093","0.0-23.0-2.3","c2_test",".","","","","."
"2124.904999975115","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","742","2932221","0.0-23.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","2933223","0.0-23.0-1.4","fixation","","","","",""
"914.4300000043586","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","744","2934140","0.0-23.0-2.4","c2_test",".","","","","."
"2085.300000035204","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","745","2936229","0.0-23.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","2937230","0.0-23.0-1.5","fixation","","","","",""
"746.2550000054762","Stimuli/Hangul_F68.bmp","188","image-keyboard-response","747","2937978","0.0-23.0-2.5","c2_test",".","","","",","
"1830.7800000184216","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","748","2939812","0.0-23.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","2940820","0.0-23.0-1.6","fixation","","","","",""
"605.4850000073202","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","750","2941427","0.0-23.0-2.6","c2_test",".","","","","."
"2042.2299999627285","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","751","2943471","0.0-23.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","2944473","0.0-23.0-1.7","fixation","","","","",""
"1067.0449999743141","Stimuli/Hangul_F55.bmp","190","image-keyboard-response","753","2945544","0.0-23.0-2.7","c2_test",".","","","","."
"1770.3449999680743","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","754","2947316","0.0-23.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","2948320","0.0-23.0-1.8","fixation","","","","",""
"2485.964999999851","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","756","2950810","0.0-23.0-2.8","c2_test",",","","","",","
"4054.1599999996834","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","757","2954866","0.0-23.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","2955883","0.0-23.0-1.9","fixation","","","","",""
"2022.5850000279024","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","759","2957907","0.0-23.0-2.9","c2_test",",","","","","."
"2038.4499999927357","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","760","2959947","0.0-23.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","2960950","0.0-23.0-1.10","fixation","","","","",""
"933.79499996081","Stimuli/Hangul_M59.bmp","190","image-keyboard-response","762","2961885","0.0-23.0-2.10","c2_test",",","","","","."
"1968.6849999707192","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","763","2963857","0.0-23.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","2964860","0.0-23.0-1.11","fixation","","","","",""
"1434.0450000017881","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","765","2966298","0.0-23.0-2.11","c2_test",",","","","",","
"2100.090000021737","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","766","2968401","0.0-23.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","2969404","0.0-23.0-1.12","fixation","","","","",""
"1032.3199999984354","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","768","2970440","0.0-23.0-2.12","c2_test",",","","","",","
"2235.259999986738","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","769","2972677","0.0-23.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","2973678","0.0-23.0-1.13","fixation","","","","",""
"2066.049999964889","Stimuli/Hangul_F71.bmp","188","image-keyboard-response","771","2975746","0.0-23.0-2.13","c2_test",".","","","",","
"1771.4300000225194","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","772","2977521","0.0-23.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","2978528","0.0-23.0-1.14","fixation","","","","",""
"770.4050000174902","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","774","2979301","0.0-23.0-2.14","c2_test",".","","","","."
"1616.4699999499135","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","2980921","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","2981924","0.0-23.0-1.15","fixation","","","","",""
"1329.970000020694","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","777","2983256","0.0-23.0-2.15","c2_test",".","","","",","
"2082.9050000174902","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","778","2985340","0.0-23.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","2986343","0.0-23.0-1.16","fixation","","","","",""
"1898.4250000212342","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","780","2988245","0.0-23.0-2.16","c2_test",",","","","","."
"1914.3199999816716","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","781","2990161","0.0-23.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","2991162","0.0-23.0-1.17","fixation","","","","",""
"1039.4549999618903","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","783","2992203","0.0-23.0-2.17","c2_test",".","","","","."
"1826.9449999788776","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","784","2994033","0.0-23.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","2995038","0.0-23.0-1.18","fixation","","","","",""
"661.1850000335835","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","786","2995701","0.0-23.0-2.18","c2_test",",","","","",","
"1531.5500000142492","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","787","2997234","0.0-23.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","2998237","0.0-23.0-1.19","fixation","","","","",""
"866.2400000030175","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","789","2999105","0.0-23.0-2.19","c2_test",".","","","","."
"1577.67500000773","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","790","3000687","0.0-23.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","3001690","0.0-23.0-1.20","fixation","","","","",""
"938.5250000050291","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","792","3002631","0.0-23.0-2.20","c2_test",".","","","","."
"1526.7749999766238","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","793","3004161","0.0-23.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","3005163","0.0-23.0-1.21","fixation","","","","",""
"744.6850000414997","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","795","3005909","0.0-23.0-2.21","c2_test",".","","","","."
"1599.3849999504164","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","796","3007509","0.0-23.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","3008512","0.0-23.0-1.22","fixation","","","","",""
"789.1149999923073","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","798","3009303","0.0-23.0-2.22","c2_test",".","","","","."
"1921.1249999934807","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","799","3011227","0.0-23.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","3012232","0.0-23.0-1.23","fixation","","","","",""
"905.1800000015646","Stimuli/Hangul_F52.bmp","190","image-keyboard-response","801","3013141","0.0-23.0-2.23","c2_test",".","","","","."
"2041.1800000001676","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","802","3015184","0.0-23.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","3016185","0.0-23.0-1.24","fixation","","","","",""
"934.3750000116415","Stimuli/Hangul_F62.bmp","190","image-keyboard-response","804","3017122","0.0-23.0-2.24","c2_test",".","","","","."
"1877.2549999994226","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","805","3019002","0.0-23.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","3020006","0.0-23.0-1.25","fixation","","","","",""
"2276.3599999598227","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","807","3022284","0.0-23.0-2.25","c2_test",".","","","","."
"1673.9700000034645","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","808","3023960","0.0-23.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","3024963","0.0-23.0-1.26","fixation","","","","",""
"1814.1150000155903","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","810","3026779","0.0-23.0-2.26","c2_test",",","","","","."
"2259.539999999106","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","811","3029043","0.0-23.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","812","3030046","0.0-23.0-1.27","fixation","","","","",""
"866.4799999678507","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","813","3030914","0.0-23.0-2.27","c2_test",",","","","","."
"1841.0000000149012","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","814","3032756","0.0-23.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","815","3033767","0.0-23.0-1.28","fixation","","","","",""
"1484.534999995958","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","816","3035253","0.0-23.0-2.28","c2_test",",","","","",","
"2054.070000012871","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","817","3037310","0.0-23.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","818","3038313","0.0-23.0-1.29","fixation","","","","",""
"557.0900000166148","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","819","3038874","0.0-23.0-2.29","c2_test",",","","","",","
"1751.1499999673106","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","820","3040626","0.0-23.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","821","3041629","0.0-23.0-1.30","fixation","","","","",""
"2165.969999972731","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","822","3043798","0.0-23.0-2.30","c2_test",",","","","",","
"1579.0000000270084","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","823","3045380","0.0-23.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","824","3046383","0.0-23.0-1.31","fixation","","","","",""
"869.4649999961257","Stimuli/Hangul_M60.bmp","190","image-keyboard-response","825","3047254","0.0-23.0-2.31","c2_test",",","","","","."
"2357.229999965057","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","826","3049614","0.0-23.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","827","3050627","0.0-23.0-1.32","fixation","","","","",""
"840.0949999922886","Stimuli/Hangul_M66.bmp","190","image-keyboard-response","828","3051469","0.0-23.0-2.32","c2_test",",","","","","."
"2079.8199999844655","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","829","3053552","0.0-23.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","830","3054555","0.0-23.0-1.33","fixation","","","","",""
"2221.0550000309013","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","831","3056778","0.0-23.0-2.33","c2_test",".","","","",","
"2683.5749999736436","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","832","3059465","0.0-23.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","833","3060471","0.0-23.0-1.34","fixation","","","","",""
"722.6749999681488","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","834","3061197","0.0-23.0-2.34","c2_test",",","","","","."
"1900.6999999983236","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","835","3063099","0.0-23.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","836","3064103","0.0-23.0-1.35","fixation","","","","",""
"2547.580000013113","Stimuli/Hangul_M54.bmp","190","image-keyboard-response","837","3066652","0.0-23.0-2.35","c2_test",",","","","","."
"1287.6450000330806","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","838","3067941","0.0-23.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","839","3068943","0.0-23.0-1.36","fixation","","","","",""
"895.05500002997","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","840","3069840","0.0-23.0-2.36","c2_test",",","","","",","
"2466.0100000328384","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","841","3072309","0.0-23.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","3073312","0.0-23.0-1.37","fixation","","","","",""
"963.3449999964796","Stimuli/Hangul_M74.bmp","190","image-keyboard-response","843","3074277","0.0-23.0-2.37","c2_test",",","","","","."
"1984.4600000069477","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","844","3076264","0.0-23.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","3077267","0.0-23.0-1.38","fixation","","","","",""
"875.1900000497699","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","846","3078143","0.0-23.0-2.38","c2_test",",","","","",","
"2058.9550000149757","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","847","3080204","0.0-23.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","3081209","0.0-23.0-1.39","fixation","","","","",""
"2126.7850000294857","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","849","3083339","0.0-23.0-2.39","c2_test",".","","","","."
"2345.354999997653","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","850","3085686","0.0-23.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","3086697","0.0-23.0-1.40","fixation","","","","",""
"1826.40999997966","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","852","3088525","0.0-23.0-2.40","c2_test",".","","","","."
"1562.3799999593757","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","853","3090088","0.0-23.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","3091091","0.0-23.0-1.41","fixation","","","","",""
"2122.55999998888","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","855","3093217","0.0-23.0-2.41","c2_test",".","","","","."
"1453.0850000446662","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","856","3094673","0.0-23.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","3095691","0.0-23.0-1.42","fixation","","","","",""
"1202.5950000388548","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","858","3096896","0.0-23.0-2.42","c2_test",",","","","","."
"1718.9899999648333","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","859","3098617","0.0-23.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","3099619","0.0-23.0-1.43","fixation","","","","",""
"1783.0700000049546","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","861","3101404","0.0-23.0-2.43","c2_test",".","","","","."
"1601.1999999755062","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","862","3103007","0.0-23.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","3104010","0.0-23.0-1.44","fixation","","","","",""
"2950.2099999808706","Stimuli/Hangul_F54.bmp","190","image-keyboard-response","864","3106962","0.0-23.0-2.44","c2_test",".","","","","."
"2710.8249999582767","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","865","3109674","0.0-23.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","3110691","0.0-23.0-1.45","fixation","","","","",""
"2082.939999992959","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","867","3112776","0.0-23.0-2.45","c2_test",".","","","",","
"1295.6899999990128","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","868","3114076","0.0-23.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","3115081","0.0-23.0-1.46","fixation","","","","",""
"2548.2250000350177","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","870","3117633","0.0-23.0-2.46","c2_test",",","","","",","
"1435.5499999946915","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","871","3119070","0.0-23.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","3120074","0.0-23.0-1.47","fixation","","","","",""
"1815.5649999971502","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","873","3121896","0.0-23.0-2.47","c2_test",".","","","","."
"1369.4549999781884","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","874","3123270","0.0-23.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","3124272","0.0-23.0-1.48","fixation","","","","",""
"1822.130000044126","Stimuli/Hangul_M56.bmp","190","image-keyboard-response","876","3126096","0.0-23.0-2.48","c2_test",",","","","","."
"1165.6350000412203","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","877","3127265","0.0-23.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","3128266","0.0-23.0-1.49","fixation","","","","",""
"1870.3649999806657","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","879","3130138","0.0-23.0-2.49","c2_test",",","","","","."
"130181.79499998223","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","3260325","0.0-24.0","","","","","",""
"717.5149999675341","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","881","3263059","0.0-25.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","3264065","0.0-25.0-1.0","fixation","","","","",""
"1447.2800000221469","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","883","3265524","0.0-25.0-2.0","c2_test",",","","","","."
"2659.9849999765866","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","884","3268190","0.0-25.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","3269208","0.0-25.0-1.1","fixation","","","","",""
"904.8150000162423","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","886","3270115","0.0-25.0-2.1","c2_test",",","","","",","
"1801.9350000540726","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","887","3271922","0.0-25.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","3272929","0.0-25.0-1.2","fixation","","","","",""
"904.4799999683164","Stimuli/Hangul_F91.bmp","190","image-keyboard-response","889","3273836","0.0-25.0-2.2","c2_test",".","","","","."
"1882.7749999472871","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","890","3275722","0.0-25.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","891","3276738","0.0-25.0-1.3","fixation","","","","",""
"968.0400000070222","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","892","3277708","0.0-25.0-2.3","c2_test",",","","","","."
"2089.429999992717","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","893","3279799","0.0-25.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","894","3280808","0.0-25.0-1.4","fixation","","","","",""
"1759.9300000001676","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","895","3282570","0.0-25.0-2.4","c2_test",",","","","",","
"1597.2799999872223","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","896","3284170","0.0-25.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","897","3285182","0.0-25.0-1.5","fixation","","","","",""
"1278.569999965839","Stimuli/Hangul_F99.bmp","190","image-keyboard-response","898","3286465","0.0-25.0-2.5","c2_test",".","","","","."
"1537.7599999774247","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","899","3288004","0.0-25.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","3289015","0.0-25.0-1.6","fixation","","","","",""
"830.0399999716319","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","901","3289848","0.0-25.0-2.6","c2_test",".","","","","."
"1241.1399999982677","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","902","3291091","0.0-25.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","3292095","0.0-25.0-1.7","fixation","","","","",""
"901.0349999880418","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","904","3292997","0.0-25.0-2.7","c2_test",",","","","",","
"1491.1149999825284","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","905","3294492","0.0-25.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","3295496","0.0-25.0-1.8","fixation","","","","",""
"978.9199999650009","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","907","3296477","0.0-25.0-2.8","c2_test",",","","","",","
"1947.4949999712408","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","908","3298428","0.0-25.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","3299434","0.0-25.0-1.9","fixation","","","","",""
"723.0250000138767","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","910","3300159","0.0-25.0-2.9","c2_test",".","","","","."
"1818.9800000400282","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","911","3301981","0.0-25.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","3302985","0.0-25.0-1.10","fixation","","","","",""
"579.3549999943934","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","913","3303566","0.0-25.0-2.10","c2_test",".","","","","."
"1141.5649999980815","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","914","3304711","0.0-25.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","3305723","0.0-25.0-1.11","fixation","","","","",""
"1151.049999985844","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","916","3306877","0.0-25.0-2.11","c2_test",",","","","",","
"1872.159999969881","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","917","3308751","0.0-25.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","918","3309756","0.0-25.0-1.12","fixation","","","","",""
"1349.8150000232272","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","919","3311110","0.0-25.0-2.12","c2_test",",","","","",","
"1156.4549999893643","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","920","3312270","0.0-25.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","921","3313279","0.0-25.0-1.13","fixation","","","","",""
"760.8799999579787","Stimuli/Hangul_F78.bmp","188","image-keyboard-response","922","3314042","0.0-25.0-2.13","c2_test",".","","","",","
"954.509999952279","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","923","3315000","0.0-25.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","924","3316003","0.0-25.0-1.14","fixation","","","","",""
"833.7699999683537","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","925","3316841","0.0-25.0-2.14","c2_test",",","","","",","
"685.4550000280142","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","926","3317527","0.0-25.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","927","3318537","0.0-25.0-1.15","fixation","","","","",""
"1719.6450000046752","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","928","3320258","0.0-25.0-2.15","c2_test",",","","","",","
